0.0252538 6.34847 0 0.103943 0.000510798 0 0.000176245
0.0757614 6.34847 0 0.103961 0.000487024 0 0.000171371
0.126269 6.34847 -1.38277e-17 0.103979 0.000462942 0 0.000166549
0.176777 6.34847 -1.38277e-17 0.103996 0.000438566 0 0.00016178
0.227284 6.34847 -3.917e-17 0.104011 0.000413913 0 0.000157065
0.277792 6.34847 0 0.104026 0.000389 0 0.000152406
0.328299 6.34847 3.917e-17 0.10404 0.000363845 0 0.000147805
0.0252538 6.46611 0 0.10389 0.000467826 0 0.000179151
0.0757614 6.46611 -3.76772e-17 0.103908 0.000446067 0 0.00017437
0.126269 6.46611 0 0.103925 0.000424031 0 0.000169638
0.176777 6.46611 0 0.103941 0.000401732 0 0.000164956
0.227284 6.46611 0 0.103956 0.000379185 0 0.000160326
0.277792 6.46611 0 0.10397 0.000356406 0 0.00015575
0.328299 6.46611 -1.2816e-17 0.103983 0.00033341 0 0.000151229
0.0252538 6.58611 0 0.103841 0.00042562 0 0.000181843
0.0757614 6.58611 0 0.103858 0.000405838 0 0.000177147
0.126269 6.58611 -3.69694e-17 0.103875 0.000385808 0 0.000172498
0.176776 6.58611 -3.69694e-17 0.10389 0.000365544 0 0.000167898
0.227284 6.58611 0 0.103905 0.00034506 0 0.000163346
0.277792 6.58611 1.25801e-17 0.103918 0.000324368 0 0.000158846
0.328299 6.58611 3.77404e-17 0.103931 0.000303484 0 0.000154398
0.0252538 6.7085 0 0.103796 0.000384077 0 0.000184319
0.0757614 6.7085 2.46977e-17 0.103813 0.000366237 0 0.000179702
0.126269 6.7085 -7.70988e-19 0.103828 0.000348179 0 0.000175129
0.176776 6.7085 -7.70988e-19 0.103843 0.000329913 0 0.000170602
0.227284 6.7085 -1.23488e-17 0.103857 0.000311453 0 0.000166123
0.277792 6.7085 0 0.10387 0.000292809 0 0.000161692
0.328299 6.7085 -7.70988e-19 0.103883 0.000273995 0 0.000157312
0.0252538 6.83334 0 0.103755 0.00034309 0 0.000186577
0.0757614 6.83334 1.21221e-17 0.103771 0.000327164 0 0.000182031
0.126269 6.83334 0 0.103786 0.000311047 0 0.000177527
0.176776 6.83334 0 0.1038 0.000294748 0 0.000173068
0.227284 6.83334 0 0.103814 0.000278278 0 0.000168654
0.277792 6.83334 0 0.103827 0.000261648 0 0.000164287
0.328299 6.83334 0 0.103839 0.000244868 0 0.000159968
0.0252538 6.96068 0 0.103717 0.000302549 0 0.000188614
0.0757614 6.96068 3.49282e-17 0.103733 0.000288514 0 0.000184131
0.126269 6.96068 0 0.103747 0.000274313 0 0.000179689
0.176777 6.96068 0 0.103761 0.000259954 0 0.00017529
0.227284 6.96068 -7.70988e-19 0.103775 0.000245447 0 0.000170935
0.277792 6.96068 0 0.103787 0.000230801 0 0.000166625
0.328299 6.96068 0 0.103799 0.000216026 0 0.000162361
0.0252538 7.09055 0 0.103684 0.000262339 0 0.000190424
0.0757614 7.09055 0 0.103699 0.000250176 0 0.000185998
0.126269 7.09055 0 0.103713 0.000237872 0 0.000181611
0.176777 7.09055 0 0.103727 0.000225433 0 0.000177266
0.227284 7.09055 0 0.10374 0.000212867 0 0.000172963
0.277792 7.09055 0 0.103752 0.000200183 0 0.000168703
0.328299 7.09055 1.16818e-17 0.103763 0.000187389 0 0.000164488
0.0252538 7.22303 0 0.103654 0.000222339 0 0.000192003
0.0757614 7.22303 0 0.103669 0.000212036 0 0.000187625
0.126269 7.22303 0 0.103683 0.000201615 0 0.000183287
0.176776 7.22303 0 0.103697 0.000191081 0 0.000178988
0.227284 7.22303 1.06971e-17 0.103709 0.000180442 0 0.000174731
0.277792 7.22303 0 0.103721 0.000169704 0 0.000170515
0.328299 7.22303 1.14681e-17 0.103732 0.000158873 0 0.000166343
0.0252538 7.35814 0 0.103629 0.000182421 0 0.000193343
0.0757614 7.35814 3.30047e-17 0.103644 0.000173972 0 0.000189008
0.126269 7.35814 -2.25171e-17 0.103658 0.000165427 0 0.00018471
0.176777 7.35814 -2.25171e-17 0.103671 0.000156791 0 0.000180451
0.227284 7.35814 0 0.103683 0.000148069 0 0.000176232
0.277792 7.35814 0 0.103695 0.000139267 0 0.000172053
0.328299 7.35814 -2.25171e-17 0.103706 0.00013039 0 0.000167917
0.0252538 7.49596 3.23884e-17 0.103609 0.000142449 0 0.000194438
0.0757614 7.49596 1.10531e-17 0.103623 0.000135854 0 0.000190137
0.126269 7.49596 0 0.103637 0.000129185 0 0.000185872
0.176777 7.49596 0 0.10365 0.000122445 0 0.000181645
0.227284 7.49596 -2.13353e-17 0.103662 0.000115639 0 0.000177457
0.277792 7.49596 0 0.103673 0.000108771 0 0.000173309
0.328299 7.49596 1.10531e-17 0.103684 0.000101845 0 0.000169203
0.0252538 7.63653 3.17843e-17 0.103593 0.000102278 0 0.000195278
0.0757614 7.63653 1.08518e-17 0.103607 9.75439e-05 0 0.000191003
0.126269 7.63653 0 0.103621 9.27571e-05 0 0.000186763
0.176777 7.63653 0 0.103633 8.79203e-05 0 0.000182561
0.227284 7.63653 -5.27168e-17 0.103645 8.30363e-05 0 0.000178397
0.277792 7.63653 5.27168e-17 0.103657 7.81081e-05 0 0.000174273
0.328299 7.63653 -1.08518e-17 0.103667 7.31387e-05 0 0.000170189
0.0252538 7.77991 -3.11919e-17 0.103583 6.17478e-05 0 0.000195852
0.0757614 7.77991 0 0.103597 5.88905e-05 0 0.000191594
0.126269 7.77991 2.05376e-17 0.10361 5.60014e-05 0 0.000187372
0.176777 7.77991 2.05376e-17 0.103622 5.30822e-05 0 0.000183187
0.227284 7.77991 -3.11919e-17 0.103634 5.01348e-05 0 0.000179039
0.277792 7.77991 0 0.103646 4.71607e-05 0 0.000174931
0.328299 7.77991 0 0.103656 4.4162e-05 0 0.000170862
0.0252538 7.92616 0 0.103577 2.06861e-05 0 0.000196147
0.0757614 7.92616 3.06112e-17 0.103591 1.9729e-05 0 0.000191898
0.126269 7.92616 0 0.103604 1.87613e-05 0 0.000187684
0.176777 7.92616 0 0.103617 1.77836e-05 0 0.000183508
0.227284 7.92616 -2.09215e-17 0.103629 1.67963e-05 0 0.000179369
0.277792 7.92616 0 0.10364 1.58002e-05 0 0.000175268
0.328299 7.92616 -1.04607e-17 0.10365 1.47959e-05 0 0.000171208
0.380017 3.02538 -1.34536e-17 0.110056 0.00275393 0 -0.000287791
0.432946 3.02538 2.92202e-17 0.110158 0.0025054 0 -0.000302506
0.485875 3.02538 -1.34536e-17 0.11025 0.00225233 0 -0.000316321
0.538804 3.02538 0 0.110331 0.00199519 0 -0.000329242
0.591733 3.02538 0 0.110401 0.00173454 0 -0.000341261
0.644662 3.02538 2.92202e-17 0.11046 0.001471 0 -0.000352362
0.697591 3.02538 0 0.110507 0.00120517 0 -0.000362536
0.75052 3.02538 0 0.110542 0.000937697 0 -0.000371783
0.803449 3.02538 2.92202e-17 0.110567 0.000669187 0 -0.000380103
0.856378 3.02538 0 0.110579 0.000400258 0 -0.000387502
0.909307 3.02538 0 0.11058 0.000131521 0 -0.000393988
0.962236 3.02538 0 0.11057 -0.000136424 0 -0.000399572
1.01516 3.02538 0 0.110549 -0.00040299 0 -0.000404269
1.06809 3.02538 2.92202e-17 0.110516 -0.000667602 0 -0.000408097
1.12102 3.02538 -2.76782e-17 0.110472 -0.000929703 0 -0.000411076
1.17395 3.02538 0 0.110418 -0.00118875 0 -0.000413229
1.22688 3.02538 2.92202e-17 0.110353 -0.00144423 0 -0.00041458
1.27981 3.02538 -2.76782e-17 0.110278 -0.00169564 0 -0.000415156
1.33274 3.02538 0 0.110193 -0.0019425 0 -0.000414986
1.38567 3.02538 2.92202e-17 0.110099 -0.00218437 0 -0.000414101
1.4386 3.02538 -2.76782e-17 0.109995 -0.00242082 0 -0.00041253
1.49153 3.02538 0 0.109882 -0.00265146 0 -0.000410306
1.54445 3.02538 2.92202e-17 0.109761 -0.00287598 0 -0.000407462
1.59738 3.02538 -2.76782e-17 0.109631 -0.00309403 0 -0.000404038
1.65031 3.02538 0 0.109494 -0.00330517 0 -0.000400072
1.70324 3.02538 2.92202e-17 0.109349 -0.00350902 0 -0.000395586
1.75617 3.02538 -2.76782e-17 0.109198 -0.00370537 0 -0.000390613
1.8091 3.02538 2.92202e-17 0.10904 -0.00389404 0 -0.000385197
1.86203 3.02538 0 0.108876 -0.00407481 0 -0.000379373
1.91496 3.02538 -2.76782e-17 0.108707 -0.0042475 0 -0.000373176
1.96789 3.02538 2.92202e-17 0.108532 -0.00441194 0 -0.000366637
2.02081 3.02538 0 0.108353 -0.00456802 0 -0.00035979
2.07374 3.02538 2.92202e-17 0.10817 -0.00471562 0 -0.00035267
2.12667 3.02538 0 0.107983 -0.00485467 0 -0.000345306
2.1796 3.02538 2.92202e-17 0.107793 -0.00498512 0 -0.000337732
2.23253 3.02538 2.92202e-17 0.1076 -0.00510693 0 -0.000329976
2.28546 3.02538 0 0.107404 -0.00522012 0 -0.000322069
2.33839 3.02538 2.92202e-17 0.107207 -0.00532469 0 -0.000314037
2.39132 3.02538 2.92202e-17 0.107008 -0.00542069 0 -0.000305908
2.44425 3.02538 0 0.106808 -0.0055082 0 -0.000297708
2.49718 3.02538 2.92202e-17 0.106608 -0.0055873 0 -0.000289459
2.5501 3.02538 2.92202e-17 0.106407 -0.00565809 0 -0.000281187
2.60303 3.02538 0 0.106206 -0.00572071 0 -0.000272912
2.65596 3.02538 2.92202e-17 0.106006 -0.0057753 0 -0.000264654
2.70889 3.02538 2.92202e-17 0.105806 -0.00582203 0 -0.000256434
2.76182 3.02538 0 0.105608 -0.00586106 0 -0.000248267
2.81475 3.02538 2.92202e-17 0.105411 -0.00589261 0 -0.000240171
2.86768 3.02538 2.92202e-17 0.105216 -0.00591687 0 -0.000232162
2.92061 3.02538 0 0.105023 -0.00593406 0 -0.000224251
2.97354 3.02538 2.92202e-17 0.104832 -0.00594441 0 -0.000216453
0.380017 3.07664 0 0.109822 0.00265174 0 -0.000269105
0.432946 3.07664 0 0.10992 0.00241334 0 -0.000283368
0.485875 3.07664 -1.39611e-17 0.110008 0.0021705 0 -0.000296798
0.538804 3.07664 0 0.110086 0.00192376 0 -0.00030938
0.591733 3.07664 -1.39611e-17 0.110152 0.00167369 0 -0.000321108
0.644662 3.07664 1.39611e-17 0.110209 0.00142085 0 -0.00033197
0.697591 3.07664 0 0.110254 0.00116582 0 -0.000341957
0.75052 3.07664 -1.39611e-17 0.110288 0.000909199 0 -0.000351068
0.803449 3.07664 1.39611e-17 0.110312 0.000651561 0 -0.000359302
0.856378 3.07664 0 0.110324 0.000393486 0 -0.000366665
0.909307 3.07664 -1.39611e-17 0.110326 0.00013555 0 -0.000373162
0.962236 3.07664 0 0.110317 -0.000121683 0 -0.000378804
1.01516 3.07664 -1.39611e-17 0.110297 -0.000377657 0 -0.000383605
1.06809 3.07664 0 0.110266 -0.000631832 0 -0.000387579
1.12102 3.07664 0 0.110225 -0.000883678 0 -0.000390746
1.17395 3.07664 -1.39611e-17 0.110174 -0.00113268 0 -0.000393125
1.22688 3.07664 0 0.110113 -0.00137836 0 -0.000394739
1.27981 3.07664 -1.39611e-17 0.110042 -0.00162023 0 -0.000395614
1.33274 3.07664 -1.39611e-17 0.109961 -0.00185784 0 -0.000395775
1.38567 3.07664 0 0.109871 -0.00209076 0 -0.000395249
1.4386 3.07664 0 0.109773 -0.00231858 0 -0.000394066
1.49153 3.07664 -1.39611e-17 0.109665 -0.00254096 0 -0.000392255
1.54445 3.07664 0 0.10955 -0.00275756 0 -0.000389847
1.59738 3.07664 -1.39611e-17 0.109427 -0.00296807 0 -0.000386879
1.65031 3.07664 0 0.109296 -0.00317206 0 -0.000383386
1.70324 3.07664 0 0.109159 -0.00336916 0 -0.000379388
1.75617 3.07664 0 0.109014 -0.00355918 0 -0.000374917
1.8091 3.07664 0 0.108864 -0.00374193 0 -0.000370013
1.86203 3.07664 -1.39611e-17 0.108708 -0.0039172 0 -0.000364711
1.91496 3.07664 -1.39611e-17 0.108546 -0.00408482 0 -0.000359041
1.96789 3.07664 0 0.108379 -0.00424463 0 -0.000353035
2.02081 3.07664 -1.39611e-17 0.108208 -0.0043965 0 -0.000346724
2.07374 3.07664 0 0.108033 -0.00454032 0 -0.000340139
2.12667 3.07664 1.39611e-17 0.107854 -0.00467602 0 -0.000333311
2.1796 3.07664 0 0.107672 -0.00480354 0 -0.000326269
2.23253 3.07664 0 0.107487 -0.00492285 0 -0.000319042
2.28546 3.07664 -1.39611e-17 0.1073 -0.00503394 0 -0.000311658
2.33839 3.07664 0 0.107111 -0.00513682 0 -0.000304142
2.39132 3.07664 0 0.10692 -0.00523154 0 -0.000296521
2.44425 3.07664 0 0.106728 -0.00531816 0 -0.000288819
2.49718 3.07664 0 0.106535 -0.00539674 0 -0.000281059
2.5501 3.07664 0 0.106342 -0.00546738 0 -0.000273264
2.60303 3.07664 -1.39611e-17 0.106149 -0.00553021 0 -0.000265454
2.65596 3.07664 0 0.105956 -0.00558535 0 -0.000257649
2.70889 3.07664 0 0.105764 -0.00563296 0 -0.000249867
2.76182 3.07664 1.39611e-17 0.105573 -0.00567319 0 -0.000242126
2.81475 3.07664 0 0.105383 -0.00570623 0 -0.000234441
2.86768 3.07664 0 0.105195 -0.00573227 0 -0.000226828
2.92061 3.07664 0 0.105009 -0.00575151 0 -0.000219299
2.97354 3.07664 0 0.104824 -0.00576416 0 -0.000211868
0.380017 3.12892 0 0.109594 0.00255247 0 -0.000250954
0.432946 3.12892 0 0.109688 0.00232375 0 -0.000264781
0.485875 3.12892 0 0.109771 0.00209078 0 -0.000277827
0.538804 3.12892 1.29317e-17 0.109845 0.00185411 0 -0.000290076
0.591733 3.12892 0 0.109909 0.00161427 0 -0.000301517
0.644662 3.12892 1.37027e-17 0.109963 0.00137179 0 -0.000312141
0.697591 3.12892 1.29317e-17 0.110006 0.00112722 0 -0.000321941
0.75052 3.12892 0 0.11004 0.000881103 0 -0.000330912
0.803449 3.12892 1.37027e-17 0.110062 0.000633996 0 -0.000339055
0.856378 3.12892 1.29317e-17 0.110075 0.000386441 0 -0.000346374
0.909307 3.12892 0 0.110077 0.000138976 0 -0.000352873
0.962236 3.12892 1.29317e-17 0.110068 -0.000107865 0 -0.000358561
1.01516 3.12892 2.81765e-17 0.11005 -0.00035356 0 -0.000363451
1.06809 3.12892 0 0.110021 -0.000597597 0 -0.000367557
1.12102 3.12892 -2.81765e-17 0.109983 -0.000839476 0 -0.000370894
1.17395 3.12892 2.81765e-17 0.109934 -0.00107872 0 -0.000373481
1.22688 3.12892 0 0.109876 -0.00131485 0 -0.00037534
1.27981 3.12892 0 0.109809 -0.00154742 0 -0.000376492
1.33274 3.12892 2.81765e-17 0.109733 -0.00177601 0 -0.000376962
1.38567 3.12892 0 0.109648 -0.0020002 0 -0.000376775
1.4386 3.12892 -2.81765e-17 0.109554 -0.00221961 0 -0.000375957
1.49153 3.12892 2.81765e-17 0.109453 -0.00243389 0 -0.000374536
1.54445 3.12892 0 0.109343 -0.00264274 0 -0.00037254
1.59738 3.12892 0 0.109226 -0.00284585 0 -0.000370004
1.65031 3.12892 0 0.109102 -0.00304283 0 -0.00036696
1.70324 3.12892 0 0.108971 -0.00323331 0 -0.000363428
1.75617 3.12892 -2.81765e-17 0.108833 -0.00341709 0 -0.000359435
1.8091 3.12892 0 0.10869 -0.003594 0 -0.000355021
1.86203 3.12892 2.81765e-17 0.108541 -0.00376385 0 -0.000350218
1.91496 3.12892 0 0.108387 -0.00392644 0 -0.000345054
1.96789 3.12892 0 0.108228 -0.00408164 0 -0.000339558
2.02081 3.12892 1.44737e-17 0.108064 -0.00422932 0 -0.000333761
2.07374 3.12892 0 0.107897 -0.00436936 0 -0.000327692
2.12667 3.12892 0 0.107726 -0.00450169 0 -0.00032138
2.1796 3.12892 0 0.107552 -0.00462626 0 -0.000314852
2.23253 3.12892 0 0.107375 -0.00474302 0 -0.000308135
2.28546 3.12892 0 0.107195 -0.00485196 0 -0.000301256
2.33839 3.12892 0 0.107014 -0.00495309 0 -0.00029424
2.39132 3.12892 0 0.106831 -0.00504645 0 -0.000287111
2.44425 3.12892 0 0.106647 -0.00513207 0 -0.000279893
2.49718 3.12892 0 0.106462 -0.00521003 0 -0.000272608
2.5501 3.12892 0 0.106276 -0.00528042 0 -0.000265277
2.60303 3.12892 0 0.106091 -0.00534333 0 -0.000257921
2.65596 3.12892 0 0.105905 -0.00539889 0 -0.000250558
2.70889 3.12892 -2.81765e-17 0.10572 -0.00544723 0 -0.000243205
2.76182 3.12892 0 0.105536 -0.00548851 0 -0.000235881
2.81475 3.12892 0 0.105353 -0.00552289 0 -0.000228599
2.86768 3.12892 0 0.105172 -0.00555055 0 -0.000221375
2.92061 3.12892 0 0.104992 -0.00557167 0 -0.000214222
2.97354 3.12892 0 0.104814 -0.00558645 0 -0.000207152
0.380017 3.18225 -1.34495e-17 0.109371 0.0024561 0 -0.000233323
0.432946 3.18225 0 0.10946 0.00223667 0 -0.000246727
0.485875 3.18225 -2.61279e-17 0.10954 0.00201323 0 -0.000259398
0.538804 3.18225 0 0.10961 0.00178628 0 -0.000271319
0.591733 3.18225 0 0.109671 0.00155632 0 -0.000282479
0.644662 3.18225 0 0.109723 0.00132385 0 -0.000292868
0.697591 3.18225 0 0.109765 0.00108939 0 -0.00030248
0.75052 3.18225 0 0.109796 0.000853449 0 -0.000311309
0.803449 3.18225 0 0.109818 0.000616537 0 -0.000319356
0.856378 3.18225 0 0.109831 0.000379167 0 -0.000326622
0.909307 3.18225 0 0.109833 0.000141849 0 -0.000333114
0.962236 3.18225 0 0.109825 -9.49189e-05 0 -0.000338838
1.01516 3.18225 0 0.109808 -0.000330642 0 -0.000343804
1.06809 3.18225 0 0.109782 -0.000564839 0 -0.000348026
1.12102 3.18225 0 0.109745 -0.000797039 0 -0.000351518
1.17395 3.18225 0 0.1097 -0.00102678 0 -0.000354296
1.22688 3.18225 0 0.109645 -0.00125363 0 -0.000356381
1.27981 3.18225 0 0.109582 -0.00147716 0 -0.000357791
1.33274 3.18225 0 0.109509 -0.00169696 0 -0.000358549
1.38567 3.18225 0 0.109429 -0.00191263 0 -0.000358679
1.4386 3.18225 0 0.10934 -0.00212383 0 -0.000358205
1.49153 3.18225 0 0.109244 -0.0023302 0 -0.000357151
1.54445 3.18225 0 0.10914 -0.00253148 0 -0.000355544
1.59738 3.18225 0 0.109028 -0.00272735 0 -0.000353418
1.65031 3.18225 0 0.10891 -0.00291744 0 -0.0003508
1.70324 3.18225 0 0.108786 -0.00310141 0 -0.00034771
1.75617 3.18225 0 0.108655 -0.00327906 0 -0.000344173
1.8091 3.18225 0 0.108518 -0.00345022 0 -0.000340226
1.86203 3.18225 0 0.108376 -0.0036147 0 -0.0003359
1.91496 3.18225 0 0.108229 -0.00377233 0 -0.000331219
1.96789 3.18225 0 0.108077 -0.00392296 0 -0.000326214
2.02081 3.18225 0 0.107921 -0.00406646 0 -0.00032091
2.07374 3.18225 0 0.107761 -0.00420274 0 -0.000315337
2.12667 3.18225 0 0.107598 -0.00433169 0 -0.00030952
2.1796 3.18225 0 0.107431 -0.00445328 0 -0.000303487
2.23253 3.18225 0 0.107262 -0.00456745 0 -0.000297262
2.28546 3.18225 7.70988e-19 0.107091 -0.00467419 0 -0.000290872
2.33839 3.18225 0 0.106917 -0.00477351 0 -0.000284339
2.39132 3.18225 0 0.106742 -0.00486542 0 -0.000277687
2.44425 3.18225 0 0.106565 -0.00494997 0 -0.000270939
2.49718 3.18225 0 0.106388 -0.00502721 0 -0.000264115
2.5501 3.18225 0 0.106209 -0.00509722 0 -0.000257236
2.60303 3.18225 7.70988e-19 0.106031 -0.0051601 0 -0.000250321
2.65596 3.18225 0 0.105853 -0.00521595 0 -0.000243388
2.70889 3.18225 1.34495e-17 0.105675 -0.0052649 0 -0.000236455
2.76182 3.18225 0 0.105498 -0.00530708 0 -0.000229538
2.81475 3.18225 0 0.105322 -0.00534265 0 -0.000222651
2.86768 3.18225 0 0.105147 -0.00537177 0 -0.000215809
2.92061 3.18225 0 0.104973 -0.00539461 0 -0.000209025
2.97354 3.18225 0 0.104801 -0.00541136 0 -0.00020231
0.380017 3.23664 2.71732e-17 0.109153 0.00236255 0 -0.000216197
0.432946 3.23664 4.11454e-17 0.109238 0.00215207 0 -0.000229193
0.485875 3.23664 0 0.109314 0.00193782 0 -0.0002415
0.538804 3.23664 0 0.109381 0.00172026 0 -0.000253101
0.591733 3.23664 0 0.109439 0.00149985 0 -0.000263985
0.644662 3.23664 1.39721e-17 0.109488 0.00127706 0 -0.000274141
0.697591 3.23664 0 0.109528 0.00105238 0 -0.000283564
0.75052 3.23664 0 0.109559 0.000826266 0 -0.000292249
0.803449 3.23664 1.39721e-17 0.10958 0.000599216 0 -0.000300195
0.856378 3.23664 0 0.109592 0.000371706 0 -0.000307404
0.909307 3.23664 0 0.109595 0.000144212 0 -0.00031388
0.962236 3.23664 0 0.109588 -8.27958e-05 0 -0.000319628
1.01516 3.23664 0 0.109572 -0.000308853 0 -0.000324659
1.06809 3.23664 0 0.109547 -0.000533506 0 -0.000328984
1.12102 3.23664 -1.32011e-17 0.109513 -0.000756311 0 -0.000332615
1.17395 3.23664 0 0.10947 -0.000976835 0 -0.000335568
1.22688 3.23664 0 0.109418 -0.00119466 0 -0.00033786
1.27981 3.23664 -1.32011e-17 0.109358 -0.00140939 0 -0.000339509
1.33274 3.23664 0 0.10929 -0.00162063 0 -0.000340537
1.38567 3.23664 0 0.109214 -0.00182801 0 -0.000340963
1.4386 3.23664 -1.32011e-17 0.10913 -0.00203118 0 -0.000340811
1.49153 3.23664 0 0.109038 -0.00222984 0 -0.000340103
1.54445 3.23664 0 0.10894 -0.00242371 0 -0.000338864
1.59738 3.23664 -1.32011e-17 0.108834 -0.00261249 0 -0.000337124
1.65031 3.23664 0 0.108722 -0.00279584 0 -0.00033491
1.70324 3.23664 0 0.108603 -0.00297342 0 -0.00033224
1.75617 3.23664 -1.32011e-17 0.108479 -0.00314504 0 -0.000329137
1.8091 3.23664 0 0.108349 -0.00331054 0 -0.000325635
1.86203 3.23664 0 0.108213 -0.00346974 0 -0.000321763
1.91496 3.23664 -1.32011e-17 0.108073 -0.00362246 0 -0.000317546
1.96789 3.23664 0 0.107929 -0.00376856 0 -0.000313008
2.02081 3.23664 -2.64023e-17 0.10778 -0.00390791 0 -0.000308178
2.07374 3.23664 0 0.107627 -0.00404042 0 -0.00030308
2.12667 3.23664 -1.24301e-17 0.107471 -0.004166 0 -0.00029774
2.1796 3.23664 0 0.107312 -0.00428459 0 -0.000292183
2.23253 3.23664 0 0.10715 -0.00439614 0 -0.000286433
2.28546 3.23664 -1.39721e-17 0.106986 -0.00450064 0 -0.000280514
2.33839 3.23664 0 0.10682 -0.00459808 0 -0.000274448
2.39132 3.23664 0 0.106652 -0.00468847 0 -0.000268258
2.44425 3.23664 -2.64023e-17 0.106482 -0.00477186 0 -0.000261964
2.49718 3.23664 0 0.106312 -0.00484829 0 -0.000255587
2.5501 3.23664 0 0.106141 -0.00491783 0 -0.000249147
2.60303 3.23664 -1.39721e-17 0.10597 -0.00498055 0 -0.000242662
2.65596 3.23664 0 0.105799 -0.00503657 0 -0.000236149
2.70889 3.23664 -2.56313e-17 0.105628 -0.00508599 0 -0.000229625
2.76182 3.23664 -1.24301e-17 0.105458 -0.00512894 0 -0.000223105
2.81475 3.23664 0 0.105288 -0.00516556 0 -0.000216605
2.86768 3.23664 0 0.105119 -0.00519599 0 -0.000210137
2.92061 3.23664 -2.64023e-17 0.104952 -0.00522039 0 -0.000203714
2.97354 3.23664 -1.24301e-17 0.104786 -0.00523895 0 -0.000197349
0.380017 3.29212 1.21867e-17 0.108939 0.00227174 0 -0.000199568
0.432946 3.29212 3.8873e-17 0.10902 0.00206991 0 -0.00021217
0.485875 3.29212 0 0.109092 0.00186455 0 -0.000224123
0.538804 3.29212 0 0.109156 0.00165605 0 -0.000235411
0.591733 3.29212 0 0.109212 0.00144487 0 -0.000246023
0.644662 3.29212 0 0.109259 0.00123143 0 -0.000255951
0.697591 3.29212 0 0.109297 0.00101618 0 -0.000265186
0.75052 3.29212 0 0.109327 0.000799579 0 -0.000273725
0.803449 3.29212 0 0.109347 0.000582065 0 -0.000281566
0.856378 3.29212 0 0.109359 0.000364092 0 -0.000288711
0.909307 3.29212 0 0.109362 0.000146105 0 -0.000295163
0.962236 3.29212 0 0.109356 -7.1452e-05 0 -0.000300927
1.01516 3.29212 -3.8873e-17 0.109341 -0.000288145 0 -0.000306011
1.06809 3.29212 0 0.109317 -0.000503546 0 -0.000310425
1.12102 3.29212 0 0.109286 -0.000717237 0 -0.000314181
1.17395 3.29212 -3.8873e-17 0.109245 -0.000928812 0 -0.000317293
1.22688 3.29212 0 0.109197 -0.00113787 0 -0.000319776
1.27981 3.29212 -3.8102e-17 0.10914 -0.00134404 0 -0.000321647
1.33274 3.29212 -3.8873e-17 0.109075 -0.00154696 0 -0.000322924
1.38567 3.29212 0 0.109003 -0.00174626 0 -0.000323628
1.4386 3.29212 0 0.108923 -0.00194163 0 -0.000323778
1.49153 3.29212 -3.8873e-17 0.108837 -0.00213276 0 -0.000323395
1.54445 3.29212 0 0.108743 -0.00231938 0 -0.000322502
1.59738 3.29212 -3.8102e-17 0.108643 -0.00250123 0 -0.000321127
1.65031 3.29212 -1.29577e-17 0.108536 -0.00267797 0 -0.000319296
1.70324 3.29212 0 0.108424 -0.00284929 0 -0.000317024
1.75617 3.29212 0 0.108305 -0.00301499 0 -0.000314333
1.8091 3.29212 0 0.108181 -0.00317493 0 -0.000311254
1.86203 3.29212 -3.8873e-17 0.108053 -0.00332891 0 -0.000307815
1.91496 3.29212 -3.8102e-17 0.107919 -0.00347678 0 -0.000304039
1.96789 3.29212 0 0.107781 -0.00361839 0 -0.00029995
2.02081 3.29212 0 0.107639 -0.00375363 0 -0.000295572
2.07374 3.29212 0 0.107494 -0.00388239 0 -0.00029093
2.12667 3.29212 -1.21867e-17 0.107345 -0.00400459 0 -0.000286047
2.1796 3.29212 0 0.107193 -0.00412017 0 -0.000280948
2.23253 3.29212 0 0.107038 -0.00422908 0 -0.000275655
2.28546 3.29212 -1.29577e-17 0.106881 -0.00433129 0 -0.00027019
2.33839 3.29212 0 0.106722 -0.0044268 0 -0.000264575
2.39132 3.29212 0 0.106561 -0.00451561 0 -0.000258831
